datetime,P,PE,T_max,T_min,GF,Q
07-Feb-1952,0.04,0.666,4.8722,-3.7333,31.59,2.4572
08-Feb-1952,0,0.686,12.1556,-5.0667,31.59,2.0466
09-Feb-1952,0.01,0.706,12.1889,-2.1333,31.59,1.7707
10-Feb-1952,0.27,0.727,15.1389,-1.1944,31.59,1.5462
11-Feb-1952,2.4,0.748,14,2.6222,31.59,1.3666
12-Feb-1952,1.67,0.77,12.6667,-3.4278,31.59,1.2382
13-Feb-1952,3.15,0.792,12.9056,1.1556,31.59,1.142
14-Feb-1952,15.38,0.814,14.55,3.8333,31.59,1.8157
15-Feb-1952,0.15,0.837,12.75,1.8944,31.59,2.8935
16-Feb-1952,8.88,0.86,9.5778,1.8833,31.59,2.9448
17-Feb-1952,1.52,0.883,6.3833,-1.1111,31.59,2.9256
18-Feb-1952,0.03,0.907,8.2611,-4.9944,31.59,3.0988
19-Feb-1952,0,0.931,13.8944,-4.65,31.59,2.6305
20-Feb-1952,0.14,0.955,13.9278,-1.3056,31.59,2.1557
21-Feb-1952,0.01,0.98,10.4889,-1.3389,31.59,1.8221
22-Feb-1952,0.16,1.005,7.1056,-5.1444,31.59,1.5654
23-Feb-1952,0.58,1.031,8.5889,-1.3444,31.59,1.3537
24-Feb-1952,0.58,1.056,8.1333,0.7389,31.59,1.219
25-Feb-1952,0.14,1.082,7.7944,-1.9444,31.59,1.1163
26-Feb-1952,0.47,1.109,6.55,-1.3222,31.59,1.0201
27-Feb-1952,0.16,1.135,9.1222,-4.3722,31.59,0.9495
28-Feb-1952,0.27,1.162,15.5278,-2.4,31.59,0.8854
29-Feb-1952,11.02,1.189,17.6222,1.2667,31.59,0.8469
01-Mar-1952,0.3,1.217,10.9,0.1889,39.69,0.9816
02-Mar-1952,3.19,1.244,5.7111,-2.7722,39.69,1.0073
03-Mar-1952,21.79,1.272,10.4833,1.4111,39.69,1.5462
04-Mar-1952,0.65,1.3,14.6778,3.65,39.69,3.2015
05-Mar-1952,0,1.329,10.1944,-2.8667,39.69,3.8751
06-Mar-1952,0,1.357,8.5778,-5.5722,39.69,3.3169
07-Mar-1952,0,1.386,6.3611,-6.3833,39.69,2.361
08-Mar-1952,0.05,1.415,9.1667,-8.0056,39.69,1.8541
09-Mar-1952,0.2,1.445,14.9556,-3.5556,39.69,1.5654
10-Mar-1952,24.11,1.474,15.8667,1.6333,39.69,1.3922
11-Mar-1952,11.57,1.504,14.4833,4.4333,39.69,3.9842
12-Mar-1952,0.01,1.533,16.0222,-1.5056,39.69,7.6347
13-Mar-1952,0.01,1.563,18.5222,2.6222,39.69,7.0573
14-Mar-1952,0.03,1.593,14.4444,3.0722,39.69,4.2601
15-Mar-1952,1.64,1.624,6.3667,-0.7,39.69,2.8935
16-Mar-1952,0.12,1.654,4.0056,-3.6667,39.69,2.1749
17-Mar-1952,0.02,1.684,9.8111,-4.7833,39.69,1.8092
18-Mar-1952,12.37,1.715,10.8222,-0.2556,39.69,1.5654
19-Mar-1952,4.85,1.746,14.9333,2.8833,39.69,1.7387
20-Mar-1952,0.01,1.776,23.2778,1.3167,39.69,2.4765
21-Mar-1952,0.31,1.807,23.0611,3.5389,39.69,2.7588
22-Mar-1952,27.79,1.838,20.5167,9.2944,39.69,2.5663
23-Mar-1952,9.72,1.869,18.4611,7.2222,39.69,7.5706
24-Mar-1952,2.14,1.901,10.9,1.1389,39.69,11.9333
25-Mar-1952,0.01,1.932,12.1333,-3.7722,39.69,6.9932
26-Mar-1952,0.2,1.963,15.2889,-1.5889,39.69,4.0419
27-Mar-1952,0.31,1.994,15.5,-2,39.69,2.8229
28-Mar-1952,0.02,2.025,12.55,-0.4611,39.69,2.1942
29-Mar-1952,0,2.057,16.1944,-3.3667,39.69,1.8092
30-Mar-1952,0.1,2.088,21,-0.6222,39.69,1.5526
31-Mar-1952,2.44,2.119,18.9889,5.3722,39.69,1.373
01-Apr-1952,3.82,2.151,20.3222,8.6,57.28,1.2703
02-Apr-1952,0,2.182,17.1722,5.0167,57.28,1.2318
03-Apr-1952,0,2.213,16.6667,0.3167,57.28,1.1612
04-Apr-1952,3.26,2.244,17.8167,4.7111,57.28,1.065
05-Apr-1952,0.98,2.275,13.1389,2.3167,57.28,0.9944
06-Apr-1952,0.17,2.307,5.1389,-0.1333,57.28,0.9559
07-Apr-1952,0,2.338,10.9167,-0.4889,57.28,0.9175
08-Apr-1952,0,2.368,16.2778,-3.1167,57.28,0.8533
09-Apr-1952,0,2.399,20.7667,-0.3556,57.28,0.8084
10-Apr-1952,0.25,2.43,23.1611,3.6167,57.28,0.7571
11-Apr-1952,0.02,2.461,21.8,7.1,57.28,0.725
12-Apr-1952,0.06,2.491,23.1,7.1889,57.28,0.7057
13-Apr-1952,7.05,2.522,23.0444,9.8611,57.28,0.6865
14-Apr-1952,4.48,2.552,17.6722,4.9667,57.28,0.6801
15-Apr-1952,0.97,2.582,7.55,2.4167,57.28,0.7057
16-Apr-1952,0.04,2.612,13.0111,1.7611,57.28,0.7442
17-Apr-1952,0,2.642,19.6833,-0.1833,57.28,0.7314
18-Apr-1952,0,2.672,22.5722,1.5444,57.28,0.6865
19-Apr-1952,0,2.701,25.2778,3.6944,57.28,0.6544
20-Apr-1952,0,2.731,27.3889,5.1667,57.28,0.6249
21-Apr-1952,0,2.76,28.3889,7.7111,57.28,0.6095
22-Apr-1952,0.02,2.789,28.9611,8.9889,57.28,0.5838
23-Apr-1952,3.02,2.818,27.6278,9.8778,57.28,0.5633
24-Apr-1952,17.12,2.846,21.5944,12.0889,57.28,0.5684
25-Apr-1952,9.31,2.874,17.4056,10.9222,57.28,0.6352
26-Apr-1952,14.11,2.902,14.5333,9.6667,57.28,1.6681
27-Apr-1952,15.75,2.93,13.3944,8.4833,57.28,3.4517
28-Apr-1952,2.22,2.958,20.2333,9.1556,57.28,4.0291
29-Apr-1952,0,2.985,21.3333,7.6111,57.28,5.3379
30-Apr-1952,0,3.012,24.4,6.1389,57.28,5.0492
01-May-1952,0,3.039,26.9,6.7611,88.56,2.855
02-May-1952,0.05,3.065,28.2,6.3889,88.56,1.9568
03-May-1952,0,3.092,26.5389,7.6944,88.56,1.5462
04-May-1952,0.01,3.118,26.4,4.4944,88.56,1.2703
05-May-1952,0,3.143,29.0667,8.9722,88.56,1.0778
06-May-1952,0.01,3.168,28.8556,11.9778,88.56,0.9559
07-May-1952,0.02,3.193,27.9611,8.3889,88.56,0.8725
08-May-1952,0.76,3.218,28.3222,8.2111,88.56,0.7956
09-May-1952,1.51,3.242,28.2833,11.0167,88.56,0.7378
10-May-1952,26.76,3.266,24.8,12.7611,88.56,0.7635
11-May-1952,15.02,3.29,18.6167,9.0222,88.56,1.7707
12-May-1952,1.09,3.313,12.9278,3.2889,88.56,4.337
13-May-1952,0.85,3.336,14.8556,5.3167,88.56,5.0364
14-May-1952,0.02,3.359,20.4833,2.3778,88.56,3.5351
15-May-1952,3.8,3.381,25.1833,8.6111,88.56,2.1942
16-May-1952,0.4,3.403,27.4833,11.8611,88.56,1.6424
17-May-1952,0.68,3.424,27.5889,11.9111,88.56,1.405
18-May-1952,2.97,3.445,26.7278,13.4,88.56,1.373
19-May-1952,4.99,3.466,24.3278,13.7556,88.56,1.1805
20-May-1952,13.16,3.486,21.9722,13.3444,88.56,1.1228
21-May-1952,0.1,3.505,21.6056,10.9167,88.56,1.1356
22-May-1952,0.02,3.525,26.0333,7.5167,88.56,1.1356
23-May-1952,0.13,3.544,28.5278,9.7,88.56,1.1741
24-May-1952,12.27,3.562,26.9056,13.5333,88.56,1.0009
25-May-1952,4.17,3.58,25.0333,14.5556,88.56,0.9175
26-May-1952,0.49,3.598,23.3222,13.1444,88.56,0.988
27-May-1952,0.03,3.615,25.7778,8.1667,88.56,1.0201
28-May-1952,0.39,3.632,27.3111,9.95,88.56,0.9175
29-May-1952,11.73,3.648,23.3556,12.4333,88.56,0.8725
30-May-1952,0.26,3.664,22.4167,12.2222,88.56,0.9688
31-May-1952,1.78,3.679,25.7,11.7111,88.56,0.8854
01-Jun-1952,0.24,3.694,27.3222,13.8278,95.18,0.802
02-Jun-1952,0,3.708,26.7667,11.9889,95.18,0.7506
03-Jun-1952,0.06,3.722,28.1611,12.1111,95.18,0.6865
04-Jun-1952,0.33,3.736,29.5556,13.8333,95.18,0.5992
05-Jun-1952,0.05,3.749,30.4611,14.7722,95.18,0.5485
06-Jun-1952,0.07,3.761,31.0167,15.1,95.18,0.4998
07-Jun-1952,0.1,3.773,31.3222,15.4111,95.18,0.4716
08-Jun-1952,2.12,3.784,32.3611,17.0778,95.18,0.4485
09-Jun-1952,16.72,3.795,31.5111,17.1056,95.18,0.4202
10-Jun-1952,5.89,3.806,28.5222,16.8889,95.18,0.725
11-Jun-1952,0.42,3.816,28.3722,17.05,95.18,0.5485
12-Jun-1952,11.12,3.825,27.1222,13.3167,95.18,0.6044
13-Jun-1952,0.64,3.834,29.0667,15.3667,95.18,0.7763
14-Jun-1952,1.72,3.842,30.3444,17.6111,95.18,0.6544
15-Jun-1952,0.97,3.85,31.2,17.2,95.18,0.5537
16-Jun-1952,0.32,3.858,33.0333,17.6556,95.18,0.5434
17-Jun-1952,2.1,3.864,32.9278,18.1833,95.18,0.4953
18-Jun-1952,1.64,3.871,31.8333,18.0444,95.18,0.4202
19-Jun-1952,0,3.876,32.5389,12.7222,95.18,0.3708
20-Jun-1952,1.12,3.882,33.4444,14,95.18,0.3343
21-Jun-1952,4.02,3.886,31.7278,17.7111,95.18,0.3112
22-Jun-1952,9.68,3.891,32.0111,17.9667,95.18,0.3112
23-Jun-1952,6.6,3.894,31.8611,18.15,95.18,0.297
24-Jun-1952,0.04,3.897,33.0611,17.5056,95.18,0.3926
25-Jun-1952,0,3.9,33.8889,18.5611,95.18,0.4299
26-Jun-1952,0,3.902,34.3333,18.8333,95.18,0.4485
27-Jun-1952,0.08,3.903,34.7778,19.6222,95.18,0.3882
28-Jun-1952,0.3,3.904,35.1778,19.9389,95.18,0.315
29-Jun-1952,0.17,3.905,34.5944,19.4889,95.18,0.2727
30-Jun-1952,5.06,3.905,33.5667,18.9722,95.18,0.2489
01-Jul-1952,0.46,3.904,29.7667,16.9889,91.26,0.2387
02-Jul-1952,0.12,3.903,29.3778,15.4333,91.26,0.3189
03-Jul-1952,0.07,3.901,30.9167,14.9444,91.26,0.2656
04-Jul-1952,3.42,3.899,31.3944,15.5278,91.26,0.2246
05-Jul-1952,9.51,3.896,29.5333,16.5,91.26,0.2181
06-Jul-1952,1.17,3.893,30.3278,14.9167,91.26,0.2181
07-Jul-1952,1.27,3.889,30.3556,16.2778,91.26,0.4812
08-Jul-1952,5.8,3.885,30.4333,17.1,91.26,0.519
09-Jul-1952,3.98,3.88,27.1667,16.85,91.26,0.4016
10-Jul-1952,0.01,3.874,25.6056,9.4556,91.26,0.3227
11-Jul-1952,0.01,3.868,28.5611,10.3,91.26,0.308
12-Jul-1952,0.01,3.862,30.95,13.1222,91.26,0.2624
13-Jul-1952,0.58,3.855,32.3944,14.7556,91.26,0.2419
14-Jul-1952,1.51,3.847,32.6167,15.9889,91.26,0.2181
15-Jul-1952,6.94,3.839,32.7611,17.3444,91.26,0.2015
16-Jul-1952,8.22,3.83,32.35,17.9222,91.26,0.1886
17-Jul-1952,8.64,3.821,32.2944,17.8167,91.26,0.2015
18-Jul-1952,3.34,3.812,31.8556,18.0667,91.26,0.3926
19-Jul-1952,0.93,3.802,31.8389,18.8222,91.26,0.2727
20-Jul-1952,3.3,3.791,32.6611,18.8889,91.26,0.3798
21-Jul-1952,0.35,3.78,33.5222,18.8278,91.26,0.297
22-Jul-1952,0.06,3.768,34.8889,18.9111,91.26,0.2727
23-Jul-1952,0,3.756,35.35,19.5222,91.26,0.2316
24-Jul-1952,0,3.743,33.1222,17.5944,91.26,0.2047
25-Jul-1952,0.01,3.73,32.5111,14.8333,91.26,0.1854
26-Jul-1952,0.07,3.717,34.3944,17.3,91.26,0.1675
27-Jul-1952,0.07,3.703,36.1778,16.5556,91.26,0.1591
28-Jul-1952,0.07,3.688,37.2722,16.3556,91.26,0.145
29-Jul-1952,2.91,3.673,36.4722,18.1056,91.26,0.1399
30-Jul-1952,8.83,3.658,32.8611,17.5222,91.26,0.1347
31-Jul-1952,12.12,3.642,30.8889,17.7556,91.26,0.1617
01-Aug-1952,6.71,3.625,30.0778,17.1111,89.34,0.1918
02-Aug-1952,0.32,3.608,29.0333,15.8722,89.34,0.2727
03-Aug-1952,0.12,3.591,31.0222,15.1167,89.34,0.2553
04-Aug-1952,6.74,3.573,31.4,16.9833,89.34,0.2246
05-Aug-1952,7.95,3.555,30.1778,17.9389,89.34,0.2387
06-Aug-1952,5.03,3.536,27.8444,17.6444,89.34,0.2521
07-Aug-1952,2.43,3.517,26.0333,16.3333,89.34,0.2624
08-Aug-1952,1.28,3.498,28.1444,16.8167,89.34,0.2688
09-Aug-1952,4.8,3.478,27.85,17.3222,89.34,0.2348
10-Aug-1952,7.02,3.457,29.0333,17.45,89.34,0.2181
11-Aug-1952,0.17,3.437,30.1167,14.0611,89.34,0.2149
12-Aug-1952,10.45,3.416,29.5889,16.8389,89.34,0.2181
13-Aug-1952,1.94,3.394,30.1444,18.4556,89.34,0.4202
14-Aug-1952,0.4,3.372,30.6278,16.8167,89.34,0.3112
15-Aug-1952,1.33,3.35,31.5722,17.1833,89.34,0.2284
16-Aug-1952,10.62,3.327,32.4111,18.0944,89.34,0.2316
17-Aug-1952,0.48,3.304,31.1722,17.1444,89.34,0.2688
18-Aug-1952,0.03,3.281,31.45,15.3444,89.34,0.2656
19-Aug-1952,7.87,3.257,30.1333,16.9167,89.34,0.2111
20-Aug-1952,0.67,3.233,30.95,16.5222,89.34,0.1982
21-Aug-1952,8.26,3.208,30.1444,16.6333,89.34,0.2079
22-Aug-1952,5.22,3.184,27.3833,17.35,89.34,0.2246
23-Aug-1952,0.14,3.158,24.5,14.6222,89.34,0.2213
24-Aug-1952,0.28,3.133,26.3056,13.2889,89.34,0.3304
25-Aug-1952,0,3.107,27.3778,9.2667,89.34,0.2938
26-Aug-1952,0.01,3.081,27.8667,9.3222,89.34,0.2213
27-Aug-1952,0.08,3.055,28.0833,9.2667,89.34,0.1854
28-Aug-1952,15.84,3.028,25.2722,12.1111,89.34,0.179
29-Aug-1952,0.2,3.002,26.2833,12.9778,89.34,0.2419
30-Aug-1952,0.23,2.974,28.4444,15.5833,89.34,0.2047
31-Aug-1952,2.71,2.947,27.8556,17.95,89.34,0.1758
01-Sep-1952,0.72,2.919,29.75,17.75,85.75,0.1642
02-Sep-1952,6.83,2.891,28.2833,16.2889,85.75,0.1617
03-Sep-1952,0,2.863,23.9,10.1444,85.75,0.1617
04-Sep-1952,0,2.835,24,5.7944,85.75,0.1533
05-Sep-1952,0,2.806,26.3944,7.1056,85.75,0.1399
06-Sep-1952,0,2.777,27.6667,8.3056,85.75,0.1328
07-Sep-1952,0.01,2.748,28.3333,10.0333,85.75,0.1302
08-Sep-1952,0.09,2.719,27.3111,13.3556,85.75,0.1277
09-Sep-1952,0,2.69,26.6722,12.15,85.75,0.1225
10-Sep-1952,0.01,2.66,28.6222,8.9389,85.75,0.1168
11-Sep-1952,0.02,2.63,29.1167,9.0833,85.75,0.1129
12-Sep-1952,0.17,2.6,29.8111,13.8,85.75,0.1104
13-Sep-1952,0.69,2.57,31.1,15.1333,85.75,0.1065
14-Sep-1952,13.96,2.54,29.8944,15.6944,85.75,0.1168
15-Sep-1952,9.63,2.51,27.3278,17.1333,85.75,0.1642
16-Sep-1952,0.53,2.479,26.7389,12.4222,85.75,0.1822
17-Sep-1952,0.05,2.449,27.2278,8.6389,85.75,0.179
18-Sep-1952,4.23,2.418,26.2833,10.3833,85.75,0.1886
19-Sep-1952,11.54,2.387,24.9056,14.1556,85.75,0.1982
20-Sep-1952,0.01,2.356,23.65,10.95,85.75,0.2111
21-Sep-1952,0.02,2.325,23.6611,10.8556,85.75,0.2079
22-Sep-1952,11.36,2.294,21.8167,10.5778,85.75,0.2047
23-Sep-1952,0,2.263,21.3389,6.5889,85.75,0.2047
24-Sep-1952,0,2.232,22.5056,4.5833,85.75,0.2316
25-Sep-1952,0,2.201,23.8444,5.6889,85.75,0.2688
26-Sep-1952,0,2.169,24.75,5.5389,85.75,0.2688
27-Sep-1952,0,2.138,25.8167,6.0778,85.75,0.2246
28-Sep-1952,0,2.107,27.3,6.8889,85.75,0.1886
29-Sep-1952,0,2.076,27.2833,9.8611,85.75,0.1642
30-Sep-1952,0.01,2.044,28.1222,8.6833,85.75,0.1501
01-Oct-1952,0.1,2.013,28.2944,8.8389,66.94,0.1373
02-Oct-1952,0.42,1.982,25.0556,8.4389,66.94,0.1277
03-Oct-1952,0.05,1.951,19.2278,3.0556,66.94,0.1225
04-Oct-1952,0.09,1.919,22.0667,-0.7833,66.94,0.1168
05-Oct-1952,0.01,1.888,23.7722,4.05,66.94,0.1129
06-Oct-1952,0.4,1.857,22.2611,5.1167,66.94,0.1104
07-Oct-1952,1.36,1.826,16.0111,4.0833,66.94,0.1104
08-Oct-1952,0.85,1.795,17.8889,3.5611,66.94,0.1084
09-Oct-1952,14.33,1.764,16.6167,6.7611,66.94,0.1104
10-Oct-1952,2.39,1.733,15.3278,8.3444,66.94,0.1206
11-Oct-1952,0.05,1.703,16.3333,7.2389,66.94,0.1373
12-Oct-1952,0.01,1.672,19.9333,5.2389,66.94,0.1347
13-Oct-1952,0,1.642,23.4111,3.75,66.94,0.1373
14-Oct-1952,0,1.612,25.15,4.3,66.94,0.1373
15-Oct-1952,0,1.581,23.8389,5.3722,66.94,0.1347
16-Oct-1952,0.02,1.551,21.1222,6.55,66.94,0.1302
17-Oct-1952,0,1.521,21.2722,1.5278,66.94,0.1225
18-Oct-1952,0,1.492,21.5889,0.3833,66.94,0.1148
19-Oct-1952,0,1.462,20.4944,0.0167,66.94,0.1104
20-Oct-1952,0,1.433,14.9722,-0.7611,66.94,0.1084
21-Oct-1952,0,1.404,13.1167,-8.3944,66.94,0.1084
22-Oct-1952,0,1.375,18.3833,-6.7056,66.94,0.1065
23-Oct-1952,0,1.346,19.6056,-4.4611,66.94,0.1046
24-Oct-1952,0,1.318,21.2,-2.9889,66.94,0.1046
25-Oct-1952,0,1.289,21.5389,-1.6611,66.94,0.1046
26-Oct-1952,0,1.261,21.55,-0.8389,66.94,0.1046
27-Oct-1952,0,1.233,21.1111,-0.0722,66.94,0.1046
28-Oct-1952,0.03,1.206,16.3222,1.1444,66.94,0.1046
29-Oct-1952,0.06,1.178,9.05,-2.1889,66.94,0.1046
30-Oct-1952,0,1.151,12.9333,-6.3333,66.94,0.1065
31-Oct-1952,0,1.125,17.7222,-4.4,66.94,0.1065
01-Nov-1952,0,1.098,19.3556,-1.7389,37.68,0.1065
02-Nov-1952,0.05,1.072,21.4556,-1.1333,37.68,0.1046
03-Nov-1952,5.25,1.046,18.8667,2.3833,37.68,0.1046
04-Nov-1952,0.02,1.02,13.1444,-3.2833,37.68,0.1065
05-Nov-1952,0,0.995,16.0833,-3.6389,37.68,0.1084
06-Nov-1952,0,0.97,15.6389,-0.2167,37.68,0.1084
07-Nov-1952,0,0.946,11.2,-1.6778,37.68,0.1084
08-Nov-1952,0.06,0.921,12.4444,-7.1722,37.68,0.1084
09-Nov-1952,0.56,0.897,13.7333,-3.3167,37.68,0.1084
10-Nov-1952,14.11,0.874,11.8889,3.6833,37.68,0.1187
11-Nov-1952,8.8,0.85,8.7111,3.0111,37.68,0.145
12-Nov-1952,0.03,0.827,11.6889,-2.5222,37.68,0.1675
13-Nov-1952,0,0.805,16.4111,-4.2778,37.68,0.1758
14-Nov-1952,0.12,0.783,17.0333,-1.7667,37.68,0.179
15-Nov-1952,0.21,0.761,18.6778,2.4556,37.68,0.1732
16-Nov-1952,0,0.74,20.4667,2.7111,37.68,0.17
17-Nov-1952,0,0.719,21.7389,3.6222,37.68,0.1591
18-Nov-1952,0.15,0.698,20.6056,4.0111,37.68,0.145
19-Nov-1952,23.52,0.678,17.0222,7.5778,37.68,0.1399
20-Nov-1952,3.31,0.658,12.4389,5.1778,37.68,0.2149
21-Nov-1952,37.85,0.639,7.4556,0.2222,37.68,0.476
22-Nov-1952,2.94,0.62,4.3278,-0.8,37.68,0.8661
23-Nov-1952,0.02,0.601,9.9833,-0.8667,37.68,1.2511
24-Nov-1952,0.01,0.583,12.2833,-3.7611,37.68,1.4115
25-Nov-1952,0.09,0.566,13.4833,0.7778,37.68,1.3345
26-Nov-1952,6.29,0.549,14.9,5.0278,37.68,1.9183
27-Nov-1952,0,0.532,9.8333,-0.7611,37.68,2.0915
28-Nov-1952,0.09,0.516,5.2444,-6.3056,37.68,1.3216
29-Nov-1952,2.37,0.5,4.2167,-6.65,37.68,0.8533
30-Nov-1952,0.77,0.485,2.1444,-4.7333,37.68,0.648
01-Dec-1952,0.5,0.47,3.7833,-9.55,28.65,0.5287
02-Dec-1952,3.52,0.455,4.3167,-4.7333,28.65,0.453
03-Dec-1952,0.05,0.441,7.6944,-0.8,28.65,0.4202
04-Dec-1952,0.09,0.428,9.5056,-1.8056,28.65,0.4016
05-Dec-1952,11.7,0.415,8.5056,1.3667,28.65,0.4902
06-Dec-1952,0.02,0.403,10.9389,-1.6056,28.65,0.6608
07-Dec-1952,0.02,0.391,13.7222,-2.35,28.65,0.7763
08-Dec-1952,0,0.379,16.0778,-0.75,28.65,0.7571
09-Dec-1952,0.36,0.368,18.9444,1.3389,28.65,0.6608
10-Dec-1952,39.8,0.358,16.2556,5.2611,28.65,1.3986
11-Dec-1952,0.33,0.348,8.7889,-1.7389,28.65,3.657
12-Dec-1952,0.03,0.339,5.9556,-4.6778,28.65,4.7669
13-Dec-1952,0.57,0.33,3.1556,-3.5556,28.65,3.163
14-Dec-1952,0.15,0.321,-0.4556,-7.2444,28.65,1.6938
15-Dec-1952,0.15,0.313,-2.2,-7.5222,28.65,1.1741
16-Dec-1952,0.04,0.306,4.3389,-6.8611,28.65,0.9239
17-Dec-1952,0,0.299,10.6222,-6.7111,28.65,0.7571
18-Dec-1952,0,0.293,11.9444,-3.5833,28.65,0.648
19-Dec-1952,0.28,0.287,12.8111,-2.7333,28.65,0.5633
20-Dec-1952,2.85,0.282,10.5,0.2944,28.65,0.5094
21-Dec-1952,1.58,0.277,8.4222,1.6778,28.65,0.4857
22-Dec-1952,0.52,0.273,10.0389,0.5222,28.65,0.4671
23-Dec-1952,0.11,0.269,11.7889,2.6722,28.65,0.4485
24-Dec-1952,0,0.266,11.1778,1.3056,28.65,0.4299
25-Dec-1952,0,0.264,10.1333,-1.2,28.65,0.4157
26-Dec-1952,0,0.262,8.15,-2.6389,28.65,0.3971
27-Dec-1952,0,0.26,5.6556,-3.5778,28.65,0.3798
28-Dec-1952,0,0.259,4.5778,-6.9,28.65,0.3625
29-Dec-1952,0.02,0.259,7.2722,-9.6667,28.65,0.342
30-Dec-1952,4.17,0.259,8.0278,-5.5278,28.65,0.3304
31-Dec-1952,13.76,0.26,6.6056,0.0389,28.65,0.3798
01-Jan-1953,0.12,0.26,7.8889,-0.5389,29.45,0.648
02-Jan-1953,2.78,0.262,6.1611,-3.4056,29.45,0.7442
03-Jan-1953,3.94,0.265,4.2278,-2.8833,29.45,0.8661
04-Jan-1953,0.63,0.267,-0.7944,-6.6333,29.45,0.9303
05-Jan-1953,0.36,0.271,1.2222,-6.1778,29.45,0.9046
06-Jan-1953,3.61,0.275,4.1,-6.3,29.45,0.8469
07-Jan-1953,3.2,0.279,12.3778,-0.8778,29.45,0.7699
08-Jan-1953,8.99,0.284,12.8222,4.7056,29.45,0.9367
09-Jan-1953,9.29,0.289,12.5333,4.7333,29.45,2.284
10-Jan-1953,1.22,0.295,10.9667,3.2111,29.45,3.6249
11-Jan-1953,2.4,0.302,6.7778,-0.7167,29.45,3.4966
12-Jan-1953,0.28,0.309,4.8056,-3.7667,29.45,2.438
13-Jan-1953,0,0.316,10.7111,-4.8833,29.45,1.7387
14-Jan-1953,0,0.325,12.3556,-3.4556,29.45,1.3601
15-Jan-1953,0.02,0.333,15.25,-1.6,29.45,1.1548
16-Jan-1953,0.43,0.342,13.7722,1.3778,29.45,1.0458
17-Jan-1953,4.1,0.352,14.7389,2.9556,29.45,0.9688
18-Jan-1953,5.12,0.362,14.2,2.6278,29.45,1.0586
19-Jan-1953,0.02,0.373,13.7389,-3.1778,29.45,1.2831
20-Jan-1953,4.73,0.384,13.6778,-0.4278,29.45,1.3216
21-Jan-1953,11.37,0.395,11.7889,2.6833,29.45,1.4885
22-Jan-1953,0.1,0.408,14.5444,-0.3611,29.45,1.7772
23-Jan-1953,3.34,0.42,14.6556,1.0389,29.45,2.0338
24-Jan-1953,8.07,0.433,12.7333,0.8889,29.45,2.0017
25-Jan-1953,0.93,0.447,3.5444,-4.2056,29.45,1.8862
26-Jan-1953,0.04,0.461,8.4444,-4.7167,29.45,2.2006
27-Jan-1953,0.09,0.476,12.2389,0.0944,29.45,2.0017
28-Jan-1953,13.17,0.491,11.4222,2.0889,29.45,1.9183
29-Jan-1953,0.01,0.506,6.7111,-4.9778,29.45,2.4508
30-Jan-1953,0.01,0.522,10.5778,-4.5222,29.45,2.9256
31-Jan-1953,0.15,0.538,13.15,0.2833,29.45,2.3738
01-Feb-1953,0.27,0.555,12.8556,2.45,31.59,1.8092
02-Feb-1953,0,0.573,13.2556,-3.0389,31.59,1.4435
03-Feb-1953,0.71,0.59,13.2722,-2.1944,31.59,1.1997
04-Feb-1953,0.07,0.609,9.7556,-1.2111,31.59,1.0458
05-Feb-1953,0.05,0.627,10.65,-6.2556,31.59,0.9367
06-Feb-1953,12.97,0.646,9.7722,-0.1167,31.59,0.9367
07-Feb-1953,3.15,0.666,8.7778,1.7,31.59,1.3922
08-Feb-1953,0,0.686,9.0667,-3.2944,31.59,1.6232
09-Feb-1953,0.04,0.706,12.3778,-4.2833,31.59,1.6681
10-Feb-1953,0.01,0.727,14.1333,-1.4222,31.59,1.4756
11-Feb-1953,14.12,0.748,12.6667,1.8889,31.59,1.2767
12-Feb-1953,11.16,0.77,11.2889,1.8722,31.59,2.7267
13-Feb-1953,0.14,0.792,6.9167,-1.2667,31.59,4.2793
14-Feb-1953,7.48,0.814,9.5278,-6.35,31.59,4.0419
15-Feb-1953,16.35,0.837,7.1389,-2.8222,31.59,3.2849
16-Feb-1953,0,0.86,9.1556,-5.7833,31.59,3.58
17-Feb-1953,0.01,0.883,7.6389,-4.6389,31.59,3.2849
18-Feb-1953,0,0.907,7.7389,-9.5056,31.59,3.0603
19-Feb-1953,0,0.931,11.2222,-5.4278,31.59,2.6176
20-Feb-1953,21.92,0.955,12.7389,1.9167,31.59,2.207
21-Feb-1953,18.45,0.98,14.6,4.7,31.59,5.6009
22-Feb-1953,0,1.005,8.2611,-3.1111,31.59,12.7673
23-Feb-1953,0.12,1.031,9.3167,-6.5944,31.59,9.8161
24-Feb-1953,0.96,1.056,7.8778,-2.9667,31.59,4.8375
25-Feb-1953,1.39,1.082,10.3833,1.0278,31.59,3.0988
26-Feb-1953,0.61,1.109,10.5278,2.7778,31.59,2.4252
27-Feb-1953,1.26,1.135,13.15,1.6778,31.59,1.9632
28-Feb-1953,0.01,1.162,11.3056,-1.6278,31.59,1.6488
01-Mar-1953,7.91,1.189,9.1222,-1.5222,39.69,1.4115
02-Mar-1953,5.24,1.217,10.2389,0.1889,39.69,1.4371
03-Mar-1953,13.17,1.244,13.1389,2.1778,39.69,2.207
04-Mar-1953,17.04,1.272,17.3389,3.5944,39.69,5.2288
05-Mar-1953,0.03,1.3,12.2556,-2.1111,39.69,8.148
06-Mar-1953,0,1.329,16.0944,-1.5944,39.69,6.1848
