datetime,P,PE,T_max,T_min,GF,Q
02-Mar-1948,0.58,1.227,-2.45,-7.7778,2.94,-99
03-Mar-1948,0,1.264,-2.1222,-11.7611,2.94,-99
04-Mar-1948,0,1.3,-4.2333,-13.2944,2.94,-99
05-Mar-1948,5.73,1.337,-3.2778,-11.8,2.94,-99
06-Mar-1948,6.97,1.374,-2.0167,-8.1556,2.94,-99
07-Mar-1948,0.87,1.412,-3.7611,-14.9611,2.94,-99
08-Mar-1948,0,1.449,-4.5556,-13.1778,2.94,-99
09-Mar-1948,0,1.488,-11.4833,-14.0833,2.94,-99
10-Mar-1948,0,1.526,-16.5278,-10.7722,2.94,-99
11-Mar-1948,0,1.565,-14.3222,-3.1444,2.94,-99
12-Mar-1948,0,1.604,-4.3389,-8.3556,2.94,-99
13-Mar-1948,0,1.644,0.3222,-14.7111,2.94,-99
14-Mar-1948,0.15,1.684,4.7222,-8.8722,2.94,-99
15-Mar-1948,0.08,1.724,5.7333,-1.6333,2.94,-99
16-Mar-1948,0,1.764,3.8389,-2,2.94,-99
17-Mar-1948,0.04,1.804,5.15,-5.2778,2.94,-99
18-Mar-1948,2.28,1.845,11.5111,-0.7833,2.94,-99
19-Mar-1948,1.42,1.886,11.8611,3.1278,2.94,-99
20-Mar-1948,0,1.927,18.8278,0.1056,2.94,-99
21-Mar-1948,0,1.969,10.8278,0.2056,2.94,-99
22-Mar-1948,0,2.01,11.5278,-4.7722,2.94,-99
23-Mar-1948,0,2.052,17.2111,-2.2278,2.94,-99
24-Mar-1948,0,2.094,16.9889,-0.05,2.94,-99
25-Mar-1948,1.67,2.136,21,2.1222,2.94,-99
26-Mar-1948,5.15,2.178,19.3722,2,2.94,-99
27-Mar-1948,1.84,2.221,4.0111,-4.7667,2.94,-99
28-Mar-1948,0.21,2.263,8.7222,-6.9944,2.94,-99
29-Mar-1948,0.29,2.306,5.8611,-2.75,2.94,-99
30-Mar-1948,0.32,2.348,10.5611,-3.6611,2.94,-99
31-Mar-1948,0.08,2.391,7.1667,-0.4556,2.94,-99
01-Apr-1948,0.04,2.434,6.5,-3.6222,14.14,-99
02-Apr-1948,0.13,2.476,5.5889,-3.9,14.14,-99
03-Apr-1948,0,2.519,17.1111,-2.4944,14.14,-99
04-Apr-1948,0.08,2.562,21.1056,6.9278,14.14,-99
05-Apr-1948,0.07,2.605,17.0333,2.7944,14.14,-99
06-Apr-1948,8.94,2.648,18.0278,-0.35,14.14,-99
07-Apr-1948,2.21,2.691,18.9889,7.2389,14.14,-99
08-Apr-1948,0.18,2.733,10.5889,-1.6333,14.14,-99
09-Apr-1948,0.04,2.776,11.1778,-5.5389,14.14,-99
10-Apr-1948,5.34,2.819,16.3111,1.2667,14.14,-99
11-Apr-1948,2.83,2.862,13.5,1.1278,14.14,-99
12-Apr-1948,0,2.904,9.7333,-1.4111,14.14,-99
13-Apr-1948,0,2.947,14.2222,-2.85,14.14,-99
14-Apr-1948,0,2.989,19.8111,-0.5833,14.14,-99
15-Apr-1948,0,3.031,23.0944,3.85,14.14,-99
16-Apr-1948,0,3.073,18.25,3.8611,14.14,-99
17-Apr-1948,0.06,3.115,17.2167,0.3722,14.14,-99
18-Apr-1948,0.02,3.157,28.3444,8.5444,14.14,-99
19-Apr-1948,0,3.199,27.7278,12.0444,14.14,-99
20-Apr-1948,0,3.24,19.7111,4.7167,14.14,-99
21-Apr-1948,3.55,3.282,19.85,1.6111,14.14,-99
22-Apr-1948,13.39,3.323,15.6444,7.8611,14.14,-99
23-Apr-1948,4.95,3.364,23.1611,9.2167,14.14,-99
24-Apr-1948,4.22,3.404,24.6222,13.6556,14.14,-99
25-Apr-1948,4.09,3.445,22.5111,13.7444,14.14,-99
26-Apr-1948,3.55,3.485,21.45,10.9556,14.14,-99
27-Apr-1948,0.25,3.525,18.0056,7.1889,14.14,-99
28-Apr-1948,0,3.564,17.1667,4.7278,14.14,-99
29-Apr-1948,2.13,3.604,16.85,3.3333,14.14,-99
30-Apr-1948,4.23,3.643,14.3944,6.4444,14.14,-99
01-May-1948,0.86,3.682,15.8667,8.1778,35.21,-99
02-May-1948,2.11,3.72,15.5333,8.5278,35.21,-99
03-May-1948,3.28,3.758,16.7333,4.8778,35.21,-99
04-May-1948,6.04,3.796,21.3556,5.9778,35.21,-99
05-May-1948,5.85,3.833,18.6,9.4833,35.21,-99
06-May-1948,1.3,3.87,14.5167,5.1278,35.21,-99
07-May-1948,0,3.907,16.75,3.4111,35.21,-99
08-May-1948,11.92,3.943,12.7,1.8389,35.21,-99
09-May-1948,13.06,3.979,9.7333,5.2556,35.21,-99
10-May-1948,4.25,4.014,8.0222,5.1278,35.21,-99
11-May-1948,0.03,4.05,9.6,5.0722,35.21,-99
12-May-1948,0.32,4.084,10.8667,6.9944,35.21,-99
13-May-1948,0.18,4.118,16.8167,7.0278,35.21,-99
14-May-1948,4.98,4.152,17.4833,5.1222,35.21,-99
15-May-1948,1.19,4.185,22.0389,10.3889,35.21,-99
16-May-1948,0,4.218,19.2611,8.9944,35.21,-99
17-May-1948,0,4.25,21.5167,5.1667,35.21,-99
18-May-1948,0,4.282,23.8611,6.3722,35.21,-99
19-May-1948,0,4.314,26.0222,10.1278,35.21,-99
20-May-1948,0.24,4.344,32.8944,12.2222,35.21,-99
21-May-1948,0.04,4.375,27.0056,13.2167,35.21,-99
22-May-1948,0,4.404,27.8278,8.6111,35.21,-99
23-May-1948,0,4.434,22.75,10.9278,35.21,-99
24-May-1948,0,4.462,21.25,4.2389,35.21,-99
25-May-1948,0,4.491,22.3333,5.9944,35.21,-99
26-May-1948,0,4.518,25.8167,7.3611,35.21,-99
27-May-1948,0.02,4.545,28.6556,11.0167,35.21,-99
28-May-1948,0.49,4.572,21.1556,8.3778,35.21,-99
29-May-1948,0.35,4.598,17.5167,9.7667,35.21,-99
30-May-1948,1.46,4.623,18.2722,10.0389,35.21,-99
31-May-1948,0.04,4.648,25.1111,6.7111,35.21,-99
01-Jun-1948,0,4.672,28.3667,9,54.38,-99
02-Jun-1948,0,4.695,30.3167,11.5778,54.38,-99
03-Jun-1948,0,4.718,31.0833,12.8389,54.38,-99
04-Jun-1948,19.81,4.74,31.5389,15.1444,54.38,-99
05-Jun-1948,5.31,4.762,23.5556,12.4778,54.38,-99
06-Jun-1948,0.46,4.783,24.4167,12.1,54.38,-99
07-Jun-1948,0.39,4.803,24.5278,14.8389,54.38,-99
08-Jun-1948,0,4.823,22.4333,11.0389,54.38,-99
09-Jun-1948,0,4.842,26.6778,9.6667,54.38,-99
10-Jun-1948,0.02,4.86,29.7222,13.4722,54.38,-99
11-Jun-1948,7.56,4.878,25.6167,11.9667,54.38,-99
12-Jun-1948,8.4,4.895,22.5278,11.2333,54.38,-99
13-Jun-1948,2.83,4.911,24.9556,9.1778,54.38,-99
14-Jun-1948,3.52,4.927,24.1056,14.1778,54.38,-99
15-Jun-1948,1.97,4.942,21.4056,11.9889,54.38,-99
16-Jun-1948,2.38,4.956,21.8278,12.5722,54.38,-99
17-Jun-1948,1.49,4.97,18.1556,12.4278,54.38,-99
18-Jun-1948,0.19,4.982,20.3222,11.7,54.38,-99
19-Jun-1948,2.98,4.995,22.2389,10.4944,54.38,-99
20-Jun-1948,3.65,5.006,19.6167,8.8722,54.38,-99
21-Jun-1948,2.21,5.017,24.4111,12.9222,54.38,-99
22-Jun-1948,3.05,5.027,24.7333,17.6611,54.38,-99
23-Jun-1948,0.63,5.036,24.5611,16.6611,54.38,-99
24-Jun-1948,0.03,5.045,26.7833,13.9833,54.38,-99
25-Jun-1948,8.4,5.053,27.85,13.2444,54.38,-99
26-Jun-1948,14.32,5.06,26.7222,16.0111,54.38,-99
27-Jun-1948,12.15,5.066,24.2944,15.5,54.38,-99
28-Jun-1948,2.19,5.072,23.6056,16.0056,54.38,-99
29-Jun-1948,1.63,5.077,25.0278,13.4167,54.38,-99
30-Jun-1948,0.19,5.081,23.3833,9.5722,54.38,-99
01-Jul-1948,0.02,5.085,27.6667,8.7389,91.19,-99
02-Jul-1948,0,5.087,33.0889,20.4444,91.19,-99
03-Jul-1948,0,5.089,31.3056,18.3278,91.19,-99
04-Jul-1948,0,5.091,30.6556,18.9056,91.19,-99
05-Jul-1948,0,5.091,34.4389,18.6278,91.19,-99
06-Jul-1948,0,5.091,37.6833,20.7778,91.19,-99
07-Jul-1948,0,5.09,34.3556,20.3,91.19,-99
08-Jul-1948,1.7,5.088,35.2,20.0833,91.19,-99
09-Jul-1948,3.16,5.086,33.4889,21.9333,91.19,-99
10-Jul-1948,0.2,5.083,31.8333,19.9167,91.19,-99
11-Jul-1948,0.01,5.079,32.1,17.4278,91.19,-99
12-Jul-1948,1.31,5.075,32.3556,18.5111,91.19,-99
13-Jul-1948,2.55,5.069,27.65,18.2444,91.19,-99
14-Jul-1948,0.78,5.063,26.9278,16.8,91.19,-99
15-Jul-1948,1.41,5.056,25.3389,13.8667,91.19,-99
16-Jul-1948,1.65,5.049,27.8,15.0833,91.19,-99
17-Jul-1948,4.84,5.041,26.5944,16.4667,91.19,-99
18-Jul-1948,0.23,5.032,24.8944,13.2056,91.19,-99
19-Jul-1948,1.6,5.022,29.3222,13.9667,91.19,-99
20-Jul-1948,3.73,5.012,31.2333,16.3167,91.19,-99
21-Jul-1948,2.14,5.001,30.2389,18.0667,91.19,-99
22-Jul-1948,1.58,4.989,25.5222,14.5167,91.19,-99
23-Jul-1948,0,4.976,25.1278,9.0778,91.19,-99
24-Jul-1948,2.56,4.963,27.5056,12.9222,91.19,-99
25-Jul-1948,1.54,4.949,28.4222,17.7111,91.19,-99
26-Jul-1948,0.2,4.935,29.2556,11.5111,91.19,-99
27-Jul-1948,0,4.919,27.3056,12.7389,91.19,-99
28-Jul-1948,1.21,4.903,30.8,11.7944,91.19,-99
29-Jul-1948,2,4.887,28.1556,19.2611,91.19,-99
30-Jul-1948,1.19,4.87,26.3944,13.2278,91.19,-99
31-Jul-1948,0,4.852,28.7056,10.5833,91.19,-99
01-Aug-1948,0.05,4.833,25.7444,11.0833,98.06,-99
02-Aug-1948,1.44,4.814,23.3889,9.6556,98.06,-99
03-Aug-1948,1.8,4.794,22.8556,13.1444,98.06,-99
04-Aug-1948,0.11,4.773,23.7944,9.6444,98.06,-99
05-Aug-1948,0.02,4.752,25.5278,7.6778,98.06,-99
06-Aug-1948,0.06,4.73,22.95,9.75,98.06,-99
07-Aug-1948,3.02,4.707,20.2056,13.4611,98.06,-99
08-Aug-1948,4.21,4.684,24.7333,14.4444,98.06,-99
09-Aug-1948,23.75,4.66,26.4778,16.6333,98.06,-99
10-Aug-1948,4.54,4.636,29.7333,17.4611,98.06,-99
11-Aug-1948,1,4.611,29.7944,16.8722,98.06,-99
12-Aug-1948,0.07,4.585,29.6556,14.9889,98.06,-99
13-Aug-1948,2.15,4.559,27.1056,15.9222,98.06,-99
14-Aug-1948,0.59,4.533,27.7167,12.8722,98.06,-99
15-Aug-1948,0.53,4.505,28.2722,16.7,98.06,-99
16-Aug-1948,0.49,4.477,30.6667,15.5333,98.06,-99
17-Aug-1948,3.74,4.449,29.6556,17.2833,98.06,-99
18-Aug-1948,0,4.42,28.5333,15.9222,98.06,-99
19-Aug-1948,0,4.391,30.2778,12.0056,98.06,-99
20-Aug-1948,0.01,4.36,33.1222,17.95,98.06,-99
21-Aug-1948,0.25,4.33,30.8722,17.5611,98.06,-99
22-Aug-1948,0.15,4.299,33.3222,13.4222,98.06,-99
23-Aug-1948,0,4.267,36.8333,22.6889,98.06,-99
24-Aug-1948,0,4.235,36.6167,23.5056,98.06,-99
25-Aug-1948,0,4.203,34.7222,20.6111,98.06,-99
26-Aug-1948,0.3,4.17,33.8111,20.3611,98.06,-99
27-Aug-1948,16.45,4.136,29.85,19.7389,98.06,-99
28-Aug-1948,3.63,4.102,32.7944,18.4333,98.06,-99
29-Aug-1948,3.29,4.068,30.4389,18.3778,98.06,-99
30-Aug-1948,4.97,4.033,28.9667,16.4889,98.06,-99
31-Aug-1948,6.09,3.998,28.7222,15.0167,98.06,-99
01-Sep-1948,10.46,3.962,29.6167,17.5944,75.79,-99
02-Sep-1948,0,3.926,28.9,13.3167,75.79,-99
03-Sep-1948,0,3.89,29.5333,12.2056,75.79,-99
04-Sep-1948,0,3.853,29.7056,13.3778,75.79,-99
05-Sep-1948,2.35,3.816,29.6833,14.3611,75.79,-99
06-Sep-1948,1.9,3.778,29.0278,15.15,75.79,-99
07-Sep-1948,0.02,3.74,23.7389,12.6556,75.79,-99
08-Sep-1948,0.04,3.702,22.7944,11.35,75.79,-99
09-Sep-1948,0.08,3.663,21.8611,6.6444,75.79,-99
10-Sep-1948,0,3.624,22.0944,3.9556,75.79,-99
11-Sep-1948,0,3.585,32.9778,11.8444,75.79,-99
12-Sep-1948,0,3.546,32.4056,13.4167,75.79,-99
13-Sep-1948,0,3.506,27.4111,12.6278,75.79,-99
14-Sep-1948,0,3.466,28.3056,8.4222,75.79,-99
15-Sep-1948,0,3.426,32.6,14.8111,75.79,-99
16-Sep-1948,0,3.385,32.7778,18.0278,75.79,-99
17-Sep-1948,0,3.344,31.25,19.1778,75.79,-99
18-Sep-1948,0.31,3.303,32.3222,18.9444,75.79,-99
19-Sep-1948,28.29,3.262,33.9167,14.1944,75.79,-99
20-Sep-1948,9.66,3.221,25.0278,17.55,75.79,-99
21-Sep-1948,2.17,3.179,18.3611,11.1667,75.79,-99
22-Sep-1948,0,3.137,17.8778,10.2889,75.79,-99
23-Sep-1948,0,3.096,19.2667,5.7833,75.79,-99
24-Sep-1948,0,3.053,21.1389,6.0833,75.79,-99
25-Sep-1948,0,3.011,21.0722,5.4722,75.79,-99
26-Sep-1948,0,2.969,22.5167,4.9167,75.79,-99
27-Sep-1948,0,2.927,22.4944,4.3222,75.79,-99
28-Sep-1948,0,2.884,23.95,4.6889,75.79,-99
29-Sep-1948,0,2.841,24.7889,6.1444,75.79,-99
30-Sep-1948,0,2.799,25.4667,8.15,75.79,-99
01-Oct-1948,0,2.756,20.6778,7.2056,26.85,-99
02-Oct-1948,0,2.713,17.6722,3.0111,26.85,-99
03-Oct-1948,0,2.67,17.0056,1.7389,26.85,-99
04-Oct-1948,0,2.628,17.2944,1.1167,26.85,-99
05-Oct-1948,1.69,2.585,18.9278,3.3278,26.85,-99
06-Oct-1948,19.65,2.542,16.7944,10.2222,26.85,-99
07-Oct-1948,18.69,2.499,13.0167,6.8778,26.85,-99
08-Oct-1948,0.22,2.456,16.9,8.3556,26.85,-99
09-Oct-1948,0,2.413,13.2889,2.6333,26.85,-99
10-Oct-1948,0.3,2.371,12.6222,-1.3667,26.85,-99
11-Oct-1948,0.24,2.328,12.4056,5.3778,26.85,-99
12-Oct-1948,0.02,2.285,16.7833,4.3889,26.85,-99
13-Oct-1948,0,2.243,19.2833,2.0611,26.85,-99
14-Oct-1948,0.05,2.201,19.6556,2.1889,26.85,-99
15-Oct-1948,0.13,2.158,21.1278,5.3556,26.85,-99
16-Oct-1948,0.06,2.116,15.3722,1.0833,26.85,-99
17-Oct-1948,0.02,2.074,3.4944,-6.4389,26.85,-99
18-Oct-1948,0,2.032,16.7889,-4.65,26.85,-99
19-Oct-1948,0,1.991,13.7833,-1.8167,26.85,-99
20-Oct-1948,0,1.949,18.7111,-0.9778,26.85,-99
21-Oct-1948,0,1.908,16.2389,-1.5,26.85,-99
22-Oct-1948,0,1.867,16.3,1.9778,26.85,-99
23-Oct-1948,0,1.826,13.1,-2.2833,26.85,-99
24-Oct-1948,0,1.785,16.4722,-2.4722,26.85,-99
25-Oct-1948,0,1.745,21.5667,2.9056,26.85,-99
26-Oct-1948,0,1.705,22.25,3.4278,26.85,-99
27-Oct-1948,0,1.665,22.4778,2.8722,26.85,-99
28-Oct-1948,0.02,1.625,22.4167,3.0111,26.85,-99
29-Oct-1948,1.99,1.586,19.0278,5.4278,26.85,-99
30-Oct-1948,2.44,1.547,18.1222,9.95,26.85,-99
31-Oct-1948,0.2,1.508,20.6667,4.0333,26.85,-99
01-Nov-1948,0,1.47,19.75,2.7667,12.19,-99
02-Nov-1948,0,1.432,18.5,4.9722,12.19,-99
03-Nov-1948,2.04,1.394,13.7556,5.7833,12.19,-99
04-Nov-1948,7.2,1.356,12.5111,6.8222,12.19,-99
05-Nov-1948,19.88,1.319,11.3667,8.0278,12.19,-99
06-Nov-1948,0.08,1.283,9.6056,1.7389,12.19,-99
07-Nov-1948,0.29,1.246,5.7167,-1.7556,12.19,-99
08-Nov-1948,1.46,1.211,3.5833,-0.2833,12.19,-99
09-Nov-1948,0.01,1.175,4.1778,-1.3833,12.19,-99
10-Nov-1948,0.11,1.14,4.3222,-2.8278,12.19,-99
11-Nov-1948,0.06,1.105,4.6833,-2.2056,12.19,-99
12-Nov-1948,2.3,1.071,4.8611,-1.1389,12.19,-99
13-Nov-1948,0.04,1.038,3.7333,-5.2667,12.19,-99
14-Nov-1948,0,1.004,6.2944,-1.4111,12.19,-99
15-Nov-1948,0.64,0.972,13.8667,-3.4722,12.19,-99
16-Nov-1948,0.45,0.939,10.6944,1.7222,12.19,-99
17-Nov-1948,0.99,0.907,9.3556,-3.4889,12.19,-99
18-Nov-1948,1.7,0.876,7.7444,2.7667,12.19,-99
19-Nov-1948,24.73,0.845,5.7556,1.6944,12.19,-99
20-Nov-1948,0.58,0.815,3.6278,-1.8222,12.19,-99
21-Nov-1948,0.69,0.785,-0.6389,-4.1778,12.19,-99
22-Nov-1948,0.02,0.756,-3.0444,-8.1,12.19,-99
23-Nov-1948,0.01,0.727,1.95,-8.3611,12.19,-99
24-Nov-1948,0.03,0.699,1.3611,-3.0611,12.19,-99
25-Nov-1948,0.04,0.671,5.0889,-0.8833,12.19,-99
26-Nov-1948,0,0.644,2.4056,-3.8667,12.19,-99
27-Nov-1948,0,0.618,1.6278,-6.5278,12.19,-99
28-Nov-1948,0,0.592,0.0167,-7.0611,12.19,-99
29-Nov-1948,0.08,0.567,4.5333,-8.7833,12.19,-99
30-Nov-1948,0.04,0.542,1.6611,-8.6833,12.19,-99
01-Dec-1948,0,0.518,4.55,-9.8778,1,-99
02-Dec-1948,0,0.494,8.7444,-6.6278,1,-99
03-Dec-1948,0.53,0.472,12.7111,-3.0111,1,-99
04-Dec-1948,0.13,0.449,11.0056,-0.4444,1,-99
05-Dec-1948,20.21,0.428,7.8944,-5.6667,1,-99
06-Dec-1948,0,0.407,-0.9833,-7.5556,1,-99
07-Dec-1948,0,0.387,-5.1,-12.1389,1,-99
08-Dec-1948,0.03,0.367,-4.75,-12.7222,1,-99
09-Dec-1948,0.03,0.348,-7.3722,-16.0111,1,-99
10-Dec-1948,0.01,0.33,-7.1278,-13.4222,1,-99
11-Dec-1948,0.01,0.312,1.7944,-9.5667,1,-99
12-Dec-1948,0,0.295,0.6611,-7.0056,1,-99
13-Dec-1948,0.03,0.279,0.2667,-7.1833,1,-99
14-Dec-1948,0.41,0.263,-0.7833,-6.4,1,-99
15-Dec-1948,1.09,0.248,0.7222,-2.9,1,-99
16-Dec-1948,0,0.234,-1.3056,-11.2833,1,-99
17-Dec-1948,0.2,0.22,-4.4611,-13.6222,1,-99
18-Dec-1948,4.98,0.207,-2.6056,-9.3944,1,-99
19-Dec-1948,0.52,0.195,-4.0778,-9.9833,1,-99
20-Dec-1948,0.19,0.184,0.5833,-8.05,1,-99
21-Dec-1948,0.03,0.173,0.7111,-9.6167,1,-99
22-Dec-1948,0,0.163,-5.1778,-16.6944,1,-99
23-Dec-1948,0.11,0.153,-7.9222,-16.3889,1,-99
24-Dec-1948,0,0.145,-6.3722,-15.4111,1,-99
25-Dec-1948,0,0.137,-8.9389,-13.0778,1,-99
26-Dec-1948,0.05,0.13,-7.8222,-12.2111,1,-99
27-Dec-1948,3.98,0.123,0.45,-11.05,1,-99
28-Dec-1948,9.63,0.118,-0.2667,-6.6722,1,-99
29-Dec-1948,1.62,0.113,-1.4167,-11.55,1,-99
30-Dec-1948,0.06,0.109,-5.1278,-11.7833,1,-99
31-Dec-1948,0.04,0.105,-3.8722,-11.2278,1,-99
01-Jan-1949,0.07,0.1,-5.8667,-12.0444,1,-99
02-Jan-1949,1.02,0.1,-2.5556,-9.6389,1,-99
03-Jan-1949,14.89,0.099,0.7833,-6.3944,1,-99
04-Jan-1949,6.52,0.098,1.5833,-2.3167,1,-99
05-Jan-1949,0.01,0.099,-1.8778,-12.8,1,-99
06-Jan-1949,0.06,0.099,2.2278,-11.0333,1,-99
07-Jan-1949,0,0.101,6.2333,-3.1278,1,-99
08-Jan-1949,0,0.103,5.1444,-3.4889,1,-99
09-Jan-1949,0,0.107,0.3111,-14.8889,1,-99
10-Jan-1949,0,0.11,-8.85,-14.4444,1,-99
11-Jan-1949,0,0.115,-4.8833,-11.0611,1,-99
12-Jan-1949,0,0.12,-2.1167,-9.6889,1,-99
13-Jan-1949,0.46,0.126,3.2611,-8.4167,1,-99
14-Jan-1949,1.94,0.133,3.3611,-9.8722,1,-99
15-Jan-1949,2.72,0.141,3.8667,-2.2389,1,-99
16-Jan-1949,0.02,0.149,0.4167,-16.05,1,-99
17-Jan-1949,0.08,0.158,-9.9667,-17.0944,1,-99
18-Jan-1949,0.8,0.167,-5.8667,-14.3333,1,-99
19-Jan-1949,0.02,0.178,-10.1,-12.5389,1,-99
20-Jan-1949,0.38,0.189,-11.3278,-14.2778,1,-99
21-Jan-1949,1.58,0.201,-8.4944,-13.9778,1,-99
22-Jan-1949,0,0.213,-11.0833,-9.0833,1,-99
23-Jan-1949,15.99,0.226,-0.1889,-12.45,1,-99
24-Jan-1949,0.08,0.24,-2.7889,-16.9722,1,-99
25-Jan-1949,0.02,0.255,-13.0944,-16.3667,1,-99
26-Jan-1949,0.3,0.27,-11.0389,-16.4611,1,-99
27-Jan-1949,10.74,0.286,-7.75,-16.3111,1,-99
28-Jan-1949,1.97,0.303,-9.5056,-16.0556,1,-99
29-Jan-1949,0.01,0.32,-16.6222,-9.1611,1,-99
30-Jan-1949,0.5,0.338,-13.4833,-10.1611,1,-99
31-Jan-1949,1.15,0.357,-5.1889,-15.4778,1,-99
01-Feb-1949,0.52,0.376,-8.1056,-15.0778,1,-99
02-Feb-1949,1.25,0.396,-13.8222,-7.2611,1,-99
03-Feb-1949,0.12,0.417,-8.0611,-15.4722,1,-99
04-Feb-1949,0,0.438,-9.5278,-9.7278,1,-99
05-Feb-1949,0,0.46,-5.4111,-14.1833,1,-99
06-Feb-1949,0.06,0.482,-5.4722,-14.2,1,-99
07-Feb-1949,0,0.505,-1.2889,-14.3444,1,-99
08-Feb-1949,0,0.529,-1.7889,-13.9611,1,-99
09-Feb-1949,0.02,0.554,-3.5111,-13.5833,1,-99
10-Feb-1949,0,0.579,-5.2278,-15.7111,1,-99
11-Feb-1949,0.01,0.604,1.1778,-15.0944,1,-99
12-Feb-1949,0.97,0.63,0.5222,-10.6667,1,-99
13-Feb-1949,0.54,0.657,-9.8944,-16.5556,1,-99
14-Feb-1949,2.22,0.684,-11.8722,-14.3167,1,-99
15-Feb-1949,0.5,0.712,-3.9889,-16.5556,1,-99
16-Feb-1949,0,0.741,-6.4778,-16.0278,1,-99
17-Feb-1949,0,0.77,2.6111,-16.25,1,-99
18-Feb-1949,0,0.799,3.5167,-7.0444,1,-99
19-Feb-1949,0,0.829,-3.4278,-12.4056,1,-99
20-Feb-1949,0.01,0.86,-4.4611,-11.4722,1,-99
21-Feb-1949,0.47,0.891,-1.0611,-7.4222,1,-99
22-Feb-1949,0,0.922,0.2722,-4.4833,1,-99
23-Feb-1949,0,0.954,3.6389,-5.6778,1,-99
24-Feb-1949,0,0.987,2.55,-6.2444,1,-99
25-Feb-1949,0.01,1.02,-1.5,-12.2333,1,-99
26-Feb-1949,0.27,1.053,-0.0833,-7.0833,1,-99
